ID,Headline,Source,Category,Time,URL
1096,"Fenerbahçe, Mourinho görüşmelerini borsaya bildirdi",Sözcü,Spor,2024-06-01T07:03:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9mZW5lcmJhaGNlLW1vdXJpbmhvLWdvcnVzbWVsZXJpbmktYm9yc2F5YS1iaWxkaXJkaS0yMzU0MDY20gFaaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2ZlbmVyYmFoY2UtbW91cmluaG8tZ29ydXNtZWxlcmluaS1ib3JzYXlhLWJpbGRpcmRpLTIzNTQwNjYtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
1097,Enes Ünal A Milli Takım'ın EURO 2024 aday kadrosundan çıkarıldı,Bloomberg HT,Spor,2024-06-01T07:44:38Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL21pbGxpdGFraW0vMjAyNC8wNi8wMS9lbmVzLXVuYWwtYS1taWxsaS10YWtpbWluLWV1cm8tMjAyNC1hZGF5LWthZHJvc3VuZGFuLWNpa2FyaWxkadIBc2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL21pbGxpdGFraW0vMjAyNC8wNi8wMS9lbmVzLXVuYWwtYS1taWxsaS10YWtpbWluLWV1cm8tMjAyNC1hZGF5LWthZHJvc3VuZGFuLWNpa2FyaWxkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
1098,"Enes Ünal, sakatlık nedeniyle EURO 2024 kadrosundan çıkartıldı",Fotomaç,Spor,2024-06-01T08:17:49Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9lbmVzLXVuYWwtc2FrYXRsaWstbmVkZW5peWxlLWV1cm8tMjAyNC1rYWRyb3N1bmRhbi1jaWthcnRpbGRpLXA1MzQ4MNIBYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZW5lcy11bmFsLXNha2F0bGlrLW5lZGVuaXlsZS1ldXJvLTIwMjQta2Fkcm9zdW5kYW4tY2lrYXJ0aWxkaS1wNTM0ODA?hl=tr&gl=TR&ceid=TR%3Atr
1099,SON DAKİKA | A Milli Takım'da şok sakatlık: EURO 2024 kadrosundan çıkarıldı,Sözcü,Spor,2024-06-01T08:22:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvc29uLWRha2lrYS1hLW1pbGxpLXRha2ltLWRhLXNvay1zYWthdGxpay1ldXJvLTIwMjQta2Fkcm9zdW5kYW4tY2lrYXJpbGRpLTY2NWFkODliZjU1NmJlMDA0ZjUxNzQwONIBhAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL3Nvbi1kYWtpa2EtYS1taWxsaS10YWtpbS1kYS1zb2stc2FrYXRsaWstZXVyby0yMDI0LWthZHJvc3VuZGFuLWNpa2FyaWxkaS02NjVhZDg5YmY1NTZiZTAwNGY1MTc0MDg?hl=tr&gl=TR&ceid=TR%3Atr
1100,Milli Takım da sakatlık Kadrodan çıkarıldı,NTV Spor,Spor,2024-06-01T08:15:23Z,news.google.com/articles/CBMiSWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWlsbGktdGFraW1kYS1zYWthdGxpay1rYWRyb2Rhbi1jaWthcmlsZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
1101,Fenerbahçe'de Batshuayi gelişmesi!,beinsports.com.tr,Spor,2024-06-01T11:06:56Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9mZW5lcmJhaGNlLWRlLWJhdHNodWF5aS1nZWxpc21lc2ktU1hIQlExMDcyMDcxU1hR0gFLaHR0cHM6Ly93d3cuc3BvcnguY29tL2FtcC9mZW5lcmJhaGNlLWRlLWJhdHNodWF5aS1nZWxpc21lc2ktU1hIQlExMDcyMDcxU1hR?hl=tr&gl=TR&ceid=TR%3Atr
1102,"Fenerbahçe, Michy Batshuayi'nin sözleşmesini uzattı",Sporx,Spor,2024-06-01T13:00:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vc3Bvci9oYWJlci1mZW5lcmJhaGNlLW1pY2h5LWJhdHNodWF5aS1uaW4tc296bGVzbWVzaW5pLTE3Mzg2OTU3L9IBWWh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLWZlbmVyYmFoY2UtbWljaHktYmF0c2h1YXlpLW5pbi1zb3psZXNtZXNpbmktMTczODY5NTcv?hl=tr&gl=TR&ceid=TR%3Atr
1103,SON DAKİKA FENERBAHÇE HABERİ: Batshuayi ile 1 yıl daha yola devam,Son Dakika,Spor,2024-06-01T13:24:24Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9zcG9yL2Z1dGJvbC8yMDI0LzA2LzAxL3Nvbi1kYWtpa2EtZmVuZXJiYWhjZS1oYWJlcmktYmF0c2h1YXlpLWlsZS0xLXlpbC1kYWhhLXlvbGEtZGV2YW3SAXJodHRwczovL20uc2FiYWguY29tLnRyL3Nwb3IvZnV0Ym9sLzIwMjQvMDYvMDEvc29uLWRha2lrYS1mZW5lcmJhaGNlLWhhYmVyaS1iYXRzaHVheWktaWxlLTEteWlsLWRhaGEteW9sYS1kZXZhbS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
1104,Fenerbahçe O Yıldızı Galatasaray'a Yar Etmedi,Sabah,Spor,2024-06-01T13:46:47Z,news.google.com/articles/CBMiT2h0dHBzOi8vaGFsa3R2LmNvbS50ci9zcG9yL2ZlbmVyYmFoY2Utby15aWxkaXppLWdhbGF0YXNhcmF5YS15YXItZXRtZWRpLTgzOTQwM2jSAQA?hl=tr&gl=TR&ceid=TR%3Atr
1105,"Arda Güler, Şampiyonlar Ligi şampiyonu sayılacak mı? UEFA gerçeği...",Halk TV,Spor,2024-06-01T13:24:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hcmRhLWd1bGVyLXNhbXBpeW9ubGFyLWxpZ2ktc2FtcGl5b251LXNheWlsYWNhay1taS11ZWZhLWdlcmNlZ2ktcDUzNDk00gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hcmRhLWd1bGVyLXNhbXBpeW9ubGFyLWxpZ2ktc2FtcGl5b251LXNheWlsYWNhay1taS11ZWZhLWdlcmNlZ2ktcDUzNDk0?hl=tr&gl=TR&ceid=TR%3Atr
1106,Fenerbahçe Arda Güler'e başarı diledi!,Sözcü,Spor,2024-06-01T09:07:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvZmVuZXJiYWhjZS1hcmRhLWd1bGVyZS1iYXNhcmktZGlsZWRp0gFXaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMS9mZW5lcmJhaGNlLWFyZGEtZ3VsZXJlLWJhc2FyaS1kaWxlZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
1107,Fatih Terim yıllar sonra Galliani ile bir araya geldi,Aspor,Spor,2024-06-01T10:59:37Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZmF0aWgtdGVyaW0teWlsbGFyLXNvbnJhLWdhbGxpYW5pLWlsZS1iaXItYXJheWEtZ2VsZGktNzEzNTgzNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
1108,"Şampiyonlar Ligi Finali 2024 | Dortmund - Real Madrid maçı hangi kanalda,şifresiz mi? Dortmund - Real Madrid maçı bu akşam ne zaman,saat kaçta?",Skorer,Spor,2024-06-01T13:23:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS0yMDI0LWRvcnRtdW5kLXJlYWwtbWFkcmlkLW1hY2ktaGFuZ2kta2FuYWxkYS1zaWZyZXNpei1taS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLWJ1LWFrc2FtLW5lLXphbWFuLXNhYXQta2FjdGEtNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS0yMDI0LWRvcnRtdW5kLXJlYWwtbWFkcmlkLW1hY2ktaGFuZ2kta2FuYWxkYS1zaWZyZXNpei1taS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLWJ1LWFrc2FtLW5lLXphbWFuLXNhYXQta2FjdGEtNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
1109,Dursun Özbek'ten Mourinho sözleri: 'Galatasaray diğer takımları endişelendirmiş',NTV Spor,Spor,2024-06-01T12:05:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZHVyc3VuLW96YmVrdGVuLW1vdXJpbmhvLXNvemxlcmktZ2FsYXRhc2FyYXktZGlnZXItdGFraW1sYXJpLTIyMTI5MzDSAWtodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvc3Bvci9kdXJzdW4tb3piZWt0ZW4tbW91cmluaG8tc296bGVyaS1nYWxhdGFzYXJheS1kaWdlci10YWtpbWxhcmktMjIxMjkzMA?hl=tr&gl=TR&ceid=TR%3Atr
1110,Galatasaray Başkanı Dursun Özbek Anıtkabir'i ziyaret etti - Galatasaray (GS) Haberleri - Spor,Cumhuriyet,Spor,2024-06-01T12:49:03Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2dhbGF0YXNhcmF5L2dhbGF0YXNhcmF5LWJhc2thbmktZHVyc3VuLW96YmVrLWFuaXRrYWJpcmkteml5YXJldC1ldHRpLTI1NDkxNzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
1111,"Dursun Özbek'ten Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş""",Fanatik,Spor,2024-06-01T13:16:32Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdXJzdW4tb3piZWstdGVuLW1vdXJpbmhvLXlvcnVtdS1nYWxhdGFzYXJheS1iYXlhZ2ktZW5kaXNlbGVuZGlybWlzLTY2NWIxYTc5ZjU1NmJlMDA0ZjUxNzcwMdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZHVyc3VuLW96YmVrLXRlbi1tb3VyaW5oby15b3J1bXUtZ2FsYXRhc2FyYXktYmF5YWdpLWVuZGlzZWxlbmRpcm1pcy02NjViMWE3OWY1NTZiZTAwNGY1MTc3MDE?hl=tr&gl=TR&ceid=TR%3Atr
1112,GALATASARAY HABERLERİ | Dursun Özbek'ten flaş Jose Mourinho sözleri!,NTV Spor,Spor,2024-06-01T12:56:25Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5LWhhYmVybGVyaS1kdXJzdW4tb3piZWt0ZW4tZmxhcy1qb3NlLW1vdXJpbmhvLXNvemxlcmnSAXRodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMS9nYWxhdGFzYXJheS1oYWJlcmxlcmktZHVyc3VuLW96YmVrdGVuLWZsYXMtam9zZS1tb3VyaW5oby1zb3psZXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
1113,Dries Mertens açıkladı: Bir sezon daha Galatasaray'dayım,Aspor,Spor,2024-06-01T13:12:44Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZHJpZXMtbWVydGVucy1hY2lrbGFkaS1iaXItc2V6b24tZGFoYS1nYWxhdGFzYXJheWRheWltLTQyNDcxMDQ00gEA?hl=tr&gl=TR&ceid=TR%3Atr
1114,Mertens yeni sözleşme kararını verdi ve futbolu bırakacağı tarihi açıkladı,Hürriyet,Spor,2024-06-01T08:46:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tZXJ0ZW5zLXllbmktc296bGVzbWUta2FyYXJpbmktdmVyZGktdmUtZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS02NjViMDg2NGY1NTZiZTAwNGY1MTc2NGLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL21lcnRlbnMteWVuaS1zb3psZXNtZS1rYXJhcmluaS12ZXJkaS12ZS1mdXRib2x1LWJpcmFrYWNhZ2ktdGFyaWhpLWFjaWtsYWRpLTY2NWIwODY0ZjU1NmJlMDA0ZjUxNzY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
1115,Galatasaray'ın yıldızı Dries Mertens'ten şaşırtan itiraf: Mauro Icardi ile bir anlaşma yaptık - Galatasaray (GS) Haberleri - Spor,NTV Spor,Spor,2024-06-01T11:39:16Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXlpbi15aWxkaXppLWRyaWVzLW1lcnRlbnN0ZW4tc2FzaXJ0YW4taXRpcmFmLW1hdXJvLWljYXJkaS1pbGUtYmlyLWFubGFzbWEteWFwdGlrLTI1NDkxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
1116,Galatasaray'da Mertens kararı! Sözleşme şartları…,Fanatik,Spor,2024-06-01T11:49:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvZ2FsYXRhc2FyYXlkYS1tZXJ0ZW5zLWthcmFyaS1zb3psZXNtZS1zYXJ0bGFyadIBZGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvZ2FsYXRhc2FyYXlkYS1tZXJ0ZW5zLWthcmFyaS1zb3psZXNtZS1zYXJ0bGFyaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
1117,Beşiktaş'tan Slaven Bilic hamlesi: İlk temas kuruldu,Fotomaç,Spor,2024-06-01T03:50:07Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLXRhbi1zbGF2ZW4tYmlsaWMtaGFtbGVzaS1pbGstdGVtYXMta3VydWxkdS02NjVhZTIyNGY1NTZiZTAwNGY1MTc0ODHSAXRodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvYmVzaWt0YXMtdGFuLXNsYXZlbi1iaWxpYy1oYW1sZXNpLWlsay10ZW1hcy1rdXJ1bGR1LTY2NWFlMjI0ZjU1NmJlMDA0ZjUxNzQ4MQ?hl=tr&gl=TR&ceid=TR%3Atr
1118,ÖZEL | Beşiktaş'tan sürpriz hamle: Siyah-beyazlılar eski Galatasaraylı ile görüştü - Beşiktaş (BJK) Haberleri - Spor,NTV Spor,Spor,2024-06-01T08:56:04Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jlc2lrdGFzL296ZWwtYmVzaWt0YXN0YW4tc3VycHJpei1oYW1sZS1zaXlhaC1iZXlhemxpbGFyLWVza2ktZ2FsYXRhc2FyYXlsaS1pbGUtZ29ydXN0dS0yNTQ5MTQz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
1119,"SON DAKİKA HABERİ | Beşiktaş yönetimi, Galatasaray'ın eski yıldızı ile görüşme yaptı! Sürpriz gelişme",Fanatik,Spor,2024-06-01T07:56:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvYmVzaWt0YXMteW9uZXRpbWktZ2FsYXRhc2FyYXlpbi1lc2tpLXlpbGRpemktaWxlLWdvcnVzbWUteWFwdGktc3VycHJpei1nZWxpc21lLTcxMzU3ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
1120,Razvan Lucescu'dan Beşiktaş'a olumsuz yanıt! - Beşiktaş Haberleri,Skorer,Spor,2024-06-01T11:17:14Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vcmF6dmFuLWx1Y2VzY3UtZGFuLWJlc2lrdGFzLWEtb2x1bXN1ei15YW5pdC0zNjkxNTEyLXNwb3LSAVRodHRwczovL20uaGFiZXJ0dXJrLmNvbS9hbXAvcmF6dmFuLWx1Y2VzY3UtZGFuLWJlc2lrdGFzLWEtb2x1bXN1ei15YW5pdC0zNjkxNTEyLXNwb3I?hl=tr&gl=TR&ceid=TR%3Atr
1121,Ada'da şampiyonluk kutlaması,Habertürk,Spor,2024-06-01T08:02:24Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvYWRhZGEtc2FtcGl5b25sdWsta3V0bGFtYXNp0gFRaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMS9hZGFkYS1zYW1waXlvbmx1ay1rdXRsYW1hc2kvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
1122,Galatasaray'da Muslera iddiası: Yeni görevi belli oldu,Fotomaç,Spor,2024-06-01T03:50:07Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9nYWxhdGFzYXJheS1kYS1tdXNsZXJhLWlkZGlhc2kteWVuaS1nb3JldmktYmVsbGktb2xkdS02NjVhZWU0OGY1NTZiZTAwNGY1MTc1MDfSAXFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLW11c2xlcmEtaWRkaWFzaS15ZW5pLWdvcmV2aS1iZWxsaS1vbGR1LTY2NWFlZTQ4ZjU1NmJlMDA0ZjUxNzUwNw?hl=tr&gl=TR&ceid=TR%3Atr
1123,"1905 GSYİAD, 24. şampiyonluğumuzu Galatasaray Adası'nda kutladı",NTV Spor,Spor,2024-06-01T09:47:52Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzE5MDUtZ3N5aWFkLTI0LXNhbXBpeW9ubHVndW11enUtZ2FsYXRhc2FyYXktYWRhc2luZGEta3V0bGFkaS81NTYxOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
1124,Galatasaray'ın Fernando Muslera planı! Emekli olduktan sonra…,Galatasaray Spor Kulübü,Spor,2024-05-31T13:49:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5aW4tZmVybmFuZG8tbXVzbGVyYS1wbGFuaS1lbWVrbGktb2xkdWt0YW4tc29ucmHSAW5odHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMS9nYWxhdGFzYXJheWluLWZlcm5hbmRvLW11c2xlcmEtcGxhbmktZW1la2xpLW9sZHVrdGFuLXNvbnJhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
1125,Aziz Yıldırım sert daldı: Ali Koç'un listesinde kimler var,Aspor,Spor,2024-06-01T12:43:44Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtaGF2YWNpbGFyLWRlcm5lZ2ktdXllbGVyaXlsZS1iaXItYXJheWEtZ2VsZGktYWxpLWtvY3VuLWxpc3RlbGVyaW5kZWtpLXV5ZWxlcmktZmV0b2N1LWFkbmFuLWhvY2FjaS12YXItZGVkaS0xMjAwNDY2MjDSAawBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1oYXZhY2lsYXItZGVybmVnaS11eWVsZXJpeWxlLWJpci1hcmF5YS1nZWxkaS1hbGkta29jdW4tbGlzdGVsZXJpbmRla2ktdXllbGVyaS1mZXRvY3UtYWRuYW4taG9jYWNpLXZhci1kZWRpLTEyMDA0NjYyMA?hl=tr&gl=TR&ceid=TR%3Atr
1126,Fenerbahçe'den seçim açıklaması,Odatv,Spor,2024-06-01T07:29:27Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzY0NyZjYXRlZ29yeV9pZD0x0gFWaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2ZlbmVyYmFoY2VkZW4tc2VjaW0tYWNpa2xhbWFzaS0yOTM2NDcuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
1127,"Yıldırım'dan sitem: Kalbim kırık, yaptıklarımın karşılığı bu muydu?",TrtSpor,Spor,2024-05-30T17:00:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9heml6LXlpbGRpcmltZGFuLXNpdGVtLWthbGJpbS1raXJpay15YXB0aWtsYXJpbWluLWthcnNpbGlnaS1idS1tdS1vbG1hbGl5ZGktaGFiZXItMTY5NTQ3OdIBfGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvYXppei15aWxkaXJpbWRhbi1zaXRlbS1rYWxiaW0ta2lyaWsteWFwdGlrbGFyaW1pbi1rYXJzaWxpZ2ktYnUtbXUtb2xtYWxpeWRpLWhhYmVyLTE2OTU0Nzk?hl=tr&gl=TR&ceid=TR%3Atr
1128,"Fenerbahçe başkanlık seçimi tarihi 2024 | Fenerbahçe başkanlık seçimi bugün mü, ne zaman, saat kaçta? Fenerbahçe başkan adayları ve yönetim kurulu listeleri",Gazete Duvar,Spor,2024-05-31T20:21:00Z,news.google.com/articles/CBMizwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLXRhcmloaS0yMDI0LWZlbmVyYmFoY2UtYmFza2FubGlrLXNlY2ltaS1idWd1bi1tdS1uZS16YW1hbi1zYWF0LWthY3RhLWZlbmVyYmFoY2UtYmFza2FuLWFkYXlsYXJpLXZlLXlvbmV0aW0ta3VydWx1LWxpc3RlbGVyaS02NjUzYWNkZThjYzMwMzAwNGZlYzFjOTjSAdMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZW5lcmJhaGNlLWJhc2thbmxpay1zZWNpbWktdGFyaWhpLTIwMjQtZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmVuZXJiYWhjZS1iYXNrYW4tYWRheWxhcmktdmUteW9uZXRpbS1rdXJ1bHUtbGlzdGVsZXJpLTY2NTNhY2RlOGNjMzAzMDA0ZmVjMWM5OA?hl=tr&gl=TR&ceid=TR%3Atr
1129,Galatasaray'da Erden Timur'dan kafaları karıştıran hamle! Gerçek ortaya çıktı,NTV Spor,Spor,2024-05-31T06:11:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZ2FsYXRhc2FyYXlkYS1lcmRlbi10aW11cmRhbi1rYWZhbGFyaS1rYXJpc3RpcmFuLWhhbWxlLWdlcmNlay1vcnRheWEtY2lrdGktNzEzNTY1NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
1130,Erden Timur'dan sürpriz tercih! Kafaları karıştırdı... - Futbol,Skorer,Spor,2024-06-01T06:06:08Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvZXJkZW4tdGltdXItZGFuLXN1cnByaXotdGVyY2loLWthZmFsYXJpLWthcmlzdGlyZGktU1hIQlExNTYxMDBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
1131,UEFA Konferans Ligi’nde Şampiyon Olympiakos! / A Spor / Son Sayfa / 29.05.2024 - Aspor,Webaslan,Spor,2024-06-01T08:17:30Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci93ZWJ0di9wcm9ncmFtL3Nvbi1zYXlmYS91ZWZhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3MtYS1zcG9yLXNvbi1zYXlmYS0yOTA1MjAyNNIBeWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci93ZWJ0di9wcm9ncmFtL3Nvbi1zYXlmYS91ZWZhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3MtYS1zcG9yLXNvbi1zYXlmYS0yOTA1MjAyNC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
1132,Erden Timur'dan Galatasaray kararı,Aspor,Spor,2024-05-29T07:00:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2VyZGVuLXRpbXVyLWRhbi1nYWxhdGFzYXJheS1rYXJhcmktNjY1NzQ0MWNmNTU2YmUwMDRmNTE1MGQzLzHSAWNodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZXJkZW4tdGltdXItZGFuLWdhbGF0YXNhcmF5LWthcmFyaS02NjU3NDQxY2Y1NTZiZTAwNGY1MTUwZDM?hl=tr&gl=TR&ceid=TR%3Atr
1133,Ferdi Kadıoğlu ve Kaan Ayhan açıklamalarda bulunuyor | CANLI,NTV Spor,Spor,2024-05-29T15:04:59Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL21pbGxpdGFraW0vMjAyNC8wNi8wMS9mZXJkaS1rYWRpb2dsdS12ZS1rYWFuLWF5aGFuLWFjaWtsYW1hbGFyZGEtYnVsdW51eW9yLWNhbmxp0gFvaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvbWlsbGl0YWtpbS8yMDI0LzA2LzAxL2ZlcmRpLWthZGlvZ2x1LXZlLWthYW4tYXloYW4tYWNpa2xhbWFsYXJkYS1idWx1bnV5b3ItY2FubGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
